82.913468,55.030731,Россия,Новосибирская область,Новосибирск,улица Орджоникидзе,5
82.902939,54.990793,Россия,Новосибирская область,Новосибирск,Геодезическая улица,1
73.873604,53.777346,Россия,Омская область,рабочий посёлок Русская Поляна,Кооперативный переулок,29
72.639301,54.959382,Россия,Омская область,рабочий посёлок Марьяновка,улица Ленина,1
83.766616,53.361538,Россия,Алтайский край,Барнаул,улица Пионеров,13
73.353875,54.999056,Россия,Омская область,Омск,улица Красный Путь,79
82.998242,53.315331,Россия,Алтайский край,село Павловск,улица Калинина,77
86.163968,54.663026,Россия,Кемеровская область,Ленинск-Кузнецкий,улица Суворова,6
87.118868,53.752527,Россия,Кемеровская область,Новокузнецк,проспект Металлургов,16
82.757646,54.983892,Россия,Новосибирская область,село Толмачёво,улица Победы,1А
83.948533,53.439374,Россия,Алтайский край,Новоалтайск,,10
83.614746,53.306261,Россия,Алтайский край,Барнаул,Новосибирская улица,24
84.965166,51.987198,Россия,Алтайский край,Белокуриха,улица Славского,37
83.777629,53.35424,Россия,Алтайский край,Барнаул,Советская улица,3
83.722014,53.382361,Россия,Алтайский край,Барнаул,улица Германа Титова,21/26
83.67753,53.37316,Россия,Алтайский край,Барнаул,улица Попова,48
83.928896,53.413207,Россия,Алтайский край,Новоалтайск,Деповская улица,24
83.779147,53.348295,Россия,Алтайский край,Барнаул,улица Шевченко,52А
83.118948,52.817482,Россия,Алтайский край,село Топчиха,Привокзальная улица,35Д
83.667567,53.36559,Россия,Алтайский край,Барнаул,улица Шукшина,28
83.555574,53.814655,Россия,Алтайский край,рабочий посёлок Тальменка,улица Кирова,68Б
83.706734,53.363403,Россия,Алтайский край,Барнаул,улица Георгия Исакова,174
83.685049,53.344769,Россия,Алтайский край,Барнаул,улица Георгиева,57
83.707947,53.367089,Россия,Алтайский край,Барнаул,улица Малахова,55
83.772338,53.335989,Россия,Алтайский край,Барнаул,Партизанская улица,126
83.780926,53.342871,Россия,Алтайский край,Барнаул,проспект Ленина,45А
83.687519,53.33471,Россия,Алтайский край,Барнаул,Балтийская улица,12
83.788229,53.364553,Россия,Алтайский край,Барнаул,бульвар 9 Января,92
81.827009,51.988707,Россия,Алтайский край,село Поспелиха,Ленинская улица,73
81.209085,51.505036,Россия,Алтайский край,Рубцовск,проспект Ленина,133
78.570868,52.918809,Россия,Алтайский край,Яровое,,12
83.674251,53.368953,Россия,Алтайский край,Барнаул,улица Попова,72
83.936334,53.391803,Россия,Алтайский край,Новоалтайск,улица XXII Партсъезда,5
78.562298,52.924494,Россия,Алтайский край,Яровое,,1с1
77.658997,54.096567,Россия,Новосибирская область,село Баган,Советская улица,20
83.561216,53.81743,Россия,Алтайский край,рабочий посёлок Тальменка,улица Куйбышева,89/1
83.930918,53.421192,Россия,Алтайский край,Новоалтайск,Прудская улица,1А
82.260617,52.222354,Россия,Алтайский край,село Шипуново,улица Мамонтова,78
38.912197,45.031158,Россия,Краснодарский край,Краснодар,проспект Чекистов,17
38.974307,45.027731,Россия,Краснодарский край,Краснодар,Карасунская улица,86
37.324731,44.899434,Россия,Краснодарский край,Анапа,Красноармейская улица,13А
38.968279,45.07039,Россия,Краснодарский край,Краснодар,улица Тургенева,219
37.761294,44.726678,Россия,Краснодарский край,Новороссийск,Анапское шоссе,6
38.968046,45.009158,Россия,Краснодарский край,Краснодар,улица Захарова,45
39.016321,45.006367,Россия,Краснодарский край,Краснодар,Воронежская улица,40
38.99813,45.137036,Россия,Краснодарский край,Краснодар,Ейское шоссе,9/1
39.006745,45.065011,Россия,Краснодарский край,Краснодар,улица Карякина,10
39.00856,45.067735,Россия,Краснодарский край,Краснодар,улица Карякина,19
38.972843,45.020099,Россия,Краснодарский край,Краснодар,улица Мира,50/1
38.151953,44.865547,Россия,Краснодарский край,Абинск,Интернациональная улица,39
38.951373,45.054264,Россия,Краснодарский край,Краснодар,улица Гагарина,75/6
39.305246,45.052169,Россия,Краснодарский край,станица Старокорсунская,Красная улица,
39.09186,45.036751,Россия,Краснодарский край,Краснодар,Уральская улица,156
38.932625,45.614124,Россия,Краснодарский край,Тимашевск,Интернациональная улица,3Б
37.326455,44.899517,Россия,Краснодарский край,Анапа,улица Краснозелёных,7
37.327776,44.881369,Россия,Краснодарский край,Анапа,Промышленная улица,6А
39.072601,45.002289,Россия,Краснодарский край,Краснодар,улица Гидростроителей,12
39.007212,45.035483,Россия,Краснодарский край,Краснодар,Северная улица,493
39.024568,45.116515,Россия,Краснодарский край,посёлок Российский,Тверской проезд,
38.090428,44.557043,Россия,Краснодарский край,Геленджик,улица Островского,82А
38.07866,44.562021,Россия,Краснодарский край,Геленджик,улица Островского,7
37.341511,45.003748,Россия,Краснодарский край,аэропорт Анапа (Витязево) имени В.К. Коккинаки,,
37.762677,44.726653,Россия,Краснодарский край,Новороссийск,Анапское шоссе,13
38.933496,45.613399,Россия,Краснодарский край,Тимашевск,Красная улица,106
39.001211,45.096107,Россия,Краснодарский край,Краснодар,улица Петра Метальникова,
38.920399,45.060402,Россия,Краснодарский край,Краснодар,улица Красных Партизан,6
39.007706,45.055849,Россия,Краснодарский край,Краснодар,улица имени 40-летия Победы,33
38.799171,45.051946,Россия,Краснодарский край,станица Елизаветинская,Степная улица,
38.720021,45.071383,Россия,Краснодарский край,посёлок Белозёрный,,13
39.02729,45.047756,Россия,Краснодарский край,Краснодар,Восточно-Кругликовская улица,22
38.990144,45.053028,Россия,Краснодарский край,Краснодар,Колхозная улица,80
37.98793,44.934788,Россия,Краснодарский край,Крымск,улица Карла Либкнехта,36А
39.139166,45.034126,Россия,Краснодарский край,Краснодар,улица Евдокии Бершанской,355
39.026176,45.066004,Россия,Краснодарский край,Краснодар,Черкасская улица,57
39.417464,45.117934,Россия,Краснодарский край,станица Васюринская,улица Ставского,20
39.011111,45.086563,Россия,Краснодарский край,Краснодар,улица Рахманинова,34
38.999945,45.152396,Россия,Краснодарский край,посёлок Берёзовый,Целиноградская улица,
39.04407,45.031343,Россия,Краснодарский край,Краснодар,улица Стасова,186
38.972654,45.067926,Россия,Краснодарский край,Краснодар,улица Дзержинского,97/1
39.023912,45.021832,Россия,Краснодарский край,Краснодар,Ставропольская улица,125/4
38.992147,45.023896,Россия,Краснодарский край,Краснодар,Железнодорожная улица,31
39.737893,44.466558,Россия,Краснодарский край,Апшеронск,улица Ворошилова,2Г
39.063016,45.013345,Россия,Краснодарский край,Краснодар,улица имени В.Н. Мачуги,2А
39.019762,45.026406,Россия,Краснодарский край,Краснодар,улица Селезнёва,4/15к1
39.017291,45.059045,Россия,Краснодарский край,Краснодар,Российская улица,130
39.018244,45.021781,Россия,Краснодарский край,Краснодар,Ставропольская улица,113
39.027379,45.057626,Россия,Краснодарский край,Краснодар,Восточно-Кругликовская улица,46/2
39.100314,45.040954,Россия,Краснодарский край,Краснодар,Уральская улица,172
38.997987,45.157347,Россия,Краснодарский край,посёлок Берёзовый,,5
39.018226,45.026138,Россия,Краснодарский край,Краснодар,улица Селезнёва,4/13к1
38.960823,45.055149,Россия,Краснодарский край,Краснодар,улица Тургенева,122
38.995085,45.141366,Россия,Краснодарский край,Краснодар,5-я Дорожная улица,70
39.038204,45.065641,Россия,Краснодарский край,Краснодар,Черкасская улица,64/1
39.090908,45.039133,Россия,Краснодарский край,Краснодар,Уральская улица,111
39.026715,45.059879,Россия,Краснодарский край,Краснодар,Восточно-Кругликовская улица,48/4
38.979607,45.054372,Россия,Краснодарский край,Краснодар,Красная улица,167
39.083183,45.002575,Россия,Краснодарский край,Краснодар,улица Дмитрия Благоева,31
38.983173,45.067812,Россия,Краснодарский край,Краснодар,улица Шоссе Нефтяников,28
39.00405,45.02875,Россия,Краснодарский край,Краснодар,улица Володарского,8
39.00405,45.02875,Россия,Краснодарский край,Краснодар,улица Володарского,8
39.869523,44.763816,Россия,Краснодарский край,Белореченск,улица Ленина,74/1
39.046181,45.02982,Россия,Краснодарский край,Краснодар,Уральская улица,98/11
39.736186,43.572352,Россия,Краснодарский край,Сочи,Учительская улица,6
39.030721,45.014033,Россия,Краснодарский край,Краснодар,Бургасская улица,13/1
39.12429,45.030279,Россия,Краснодарский край,Краснодар,улица Фадеева,413
38.081382,44.56213,Россия,Краснодарский край,Геленджик,Херсонская улица,16
39.098706,45.033439,Россия,Краснодарский край,Краснодар,улица Тюляева,2
38.072785,44.555245,Россия,Краснодарский край,Геленджик,улица Грибоедова,2
39.720277,43.584382,Россия,Краснодарский край,Сочи,Курортный проспект,16
39.721301,43.590337,Россия,Краснодарский край,Сочи,улица Роз,46
39.089085,45.028534,Россия,Краснодарский край,Краснодар,Симферопольская улица,1
39.722675,43.58971,Россия,Краснодарский край,Сочи,улица Воровского,36
39.328558,43.91133,Россия,Краснодарский край,Сочи,улица Победы,77
39.723385,43.599197,Россия,Краснодарский край,Сочи,Цветной бульвар,15
39.695582,43.62768,Россия,Краснодарский край,Сочи,Крымская улица,89
39.747325,43.588685,Россия,Краснодарский край,Сочи,Молодогвардейская улица,2/6
38.930514,45.10343,Россия,Краснодарский край,Краснодар,Средняя улица,74
45.009126,53.165447,Россия,Пензенская область,Пенза,улица Калинина,108Б
45.150162,53.203473,Россия,Пензенская область,Заречный,улица Ленина,76
44.989552,53.209988,Россия,Пензенская область,Пенза,Коммунистическая улица,35
44.981,53.217187,Россия,Пензенская область,Пенза,проспект Победы,31
45.326142,54.27977,Россия,Республика Мордовия,посёлок городского типа Большая Елховка,Фабричная улица,58
44.970858,53.211568,Россия,Пензенская область,Пенза,улица 8 Марта,9
45.129932,54.17321,Россия,Республика Мордовия,Саранск,улица Фридриха Энгельса,22
45.115406,54.290308,Россия,Республика Мордовия,село Лямбирь,улица Ленина,55
46.588787,53.115487,Россия,Пензенская область,Кузнецк,Гражданская улица,85
46.57913,53.102892,Россия,Пензенская область,Кузнецк,улица Осипенко,52
44.197274,52.462646,Россия,Пензенская область,Сердобск,Первомайская улица,2Г
44.95388,52.975224,Россия,Пензенская область,село Старая Каменка,Молодёжная улица,15
45.181764,53.197583,Россия,Пензенская область,Заречный,проспект Мира,5
43.71592,52.461258,Россия,Пензенская область,рабочий посёлок Беково,Почтовая улица,2
46.567479,53.108233,Россия,Пензенская область,Кузнецк,Минская улица,27
45.664842,43.344177,Россия,Чеченская Республика,Грозный,Ладожская улица,13
45.568768,43.382008,Россия,Чеченская Республика,Грозный,,155
45.558877,43.380697,Россия,Чеченская Республика,Грозный,,132
45.261283,43.271352,Россия,Чеченская Республика,село Давыденко,Садовая улица,
45.383508,43.66635,Россия,Чеченская Республика,станица Мекенская,Кооперативная улица,
50.121681,53.206434,Россия,Самарская область,Самара,Полевая улица,9
41.35592,56.851697,Россия,Ивановская область,Шуя,Вокзальная улица,2
50.175131,53.185363,Россия,Самарская область,Самара,улица Дзержинского,46А
50.227709,53.211665,Россия,Самарская область,Самара,улица 22 Партсъезда,38
50.209707,53.215408,Россия,Самарская область,Самара,улица Советской Армии,144
50.168438,53.390594,Россия,Самарская область,Самара,,
50.085335,53.118962,Россия,Самарская область,Самара,Бакинская улица,40
50.275535,53.30272,Россия,Самарская область,Самара,,
50.212249,53.348172,Россия,Самарская область,Самара,улица Парижской Коммуны,
50.220999,53.346516,Россия,Самарская область,Самара,улица Сергея Лазо,
50.354264,53.370629,Россия,Самарская область,посёлок городского типа Новосемейкино,Школьная улица,1
50.166444,53.216998,Россия,Самарская область,Самара,улица Лукачева,10
50.268834,53.221808,Россия,Самарская область,Самара,улица Победы,123
50.122669,53.208947,Россия,Самарская область,Самара,Первомайская улица,1
50.19272,53.221565,Россия,Самарская область,Самара,улица Санфировой,99
50.163273,53.218864,Россия,Самарская область,Самара,Ново-Садовая улица,181А
50.1383,53.211994,Россия,Самарская область,Самара,Ново-Садовая улица,36
50.263004,53.220568,Россия,Самарская область,Самара,проспект Кирова,147
50.191471,53.218282,Россия,Самарская область,Самара,Московское шоссе,29
50.218124,53.255296,Россия,Самарская область,Самара,проспект Кирова,322
50.27567,53.224881,Россия,Самарская область,Самара,улица Победы,141
50.172849,53.199805,Россия,Самарская область,Самара,улица Гагарина,35
50.128724,53.212145,Россия,Самарская область,Самара,улица Осипенко,3
50.182362,53.204002,Россия,Самарская область,Самара,Печерская улица,20А
50.07663,53.11466,Россия,Самарская область,Самара,Фасадная улица,9
50.14439,53.199789,Россия,Самарская область,Самара,Чернореченская улица,38
50.159464,53.08621,Россия,Самарская область,посёлок Придорожный,,
40.991663,56.992631,Россия,Ивановская область,Иваново,улица Бубнова,52с1
37.401303,59.147016,Россия,Вологодская область,рабочий посёлок Хохлово,улица Торфяников,
37.403118,59.147325,Россия,Вологодская область,рабочий посёлок Хохлово,улица Торфяников,5
37.934471,59.097142,Россия,Вологодская область,Череповец,Ленинградская улица,43
37.597549,59.137877,Россия,Вологодская область,посёлок Суда,Заводская улица,1В
37.548725,59.153546,Россия,Вологодская область,посёлок Суда,улица Менжинского,2А
38.016038,59.34987,Россия,Вологодская область,деревня Климовское,,7
37.708688,59.227951,Россия,Вологодская область,село Шухободь,улица Жукова,
40.997079,57.009171,Россия,Ивановская область,Иваново,улица Шошина,8А
40.961021,56.99749,Россия,Ивановская область,Иваново,улица Парижской Коммуны,16
40.973094,56.992739,Россия,Ивановская область,Иваново,улица Багаева,31
40.980155,57.030989,Россия,Ивановская область,Иваново,улица Полка Нормандия-Неман,69
41.124775,57.262663,Россия,Ивановская область,город Фурманов,улица Тимирязева,3
40.986569,57.01094,Россия,Ивановская область,Иваново,улица Громобоя,29
40.381203,57.027619,Россия,Ивановская область,Комсомольск,Пионерская улица,4
40.540026,56.853489,Россия,Ивановская область,Тейково,Октябрьская улица,20
42.164826,57.445174,Россия,Ивановская область,Кинешма,улица имени Фрунзе,1
41.385259,56.854621,Россия,Ивановская область,Шуя,улица Ленина,23
39.717357,45.227046,Россия,Краснодарский край,Усть-Лабинск,Пионерская улица,
39.714842,47.217965,Россия,Ростовская область,Ростов-на-Дону,переулок Семашко,22/92
39.714348,47.287631,Россия,Ростовская область,Ростов-на-Дону,проспект Космонавтов,19
39.76645,47.25484,Россия,Ростовская область,Ростов-на-Дону,улица Сержантова,10/100
48.373416,54.294218,Россия,Ульяновская область,Ульяновск,улица Кирова,36
37.610476,54.195529,Россия,Тульская область,Тула,Красноармейский проспект,1
42.727863,43.900503,Россия,Ставропольский край,Кисловодск,проспект Дзержинского,6
39.951404,48.335898,Россия,Ростовская область,Донецк,улица Максима Горького,70
39.736995,47.220334,Россия,Ростовская область,Ростов-на-Дону,Нижнебульварная улица,47
38.867201,47.221246,Россия,Ростовская область,Таганрог,улица Чехова,320
38.920453,47.262717,Россия,Ростовская область,Таганрог,улица Москатова,13
39.872389,59.218488,Россия,Вологодская область,Вологда,улица Кирова,36
39.862202,59.193454,Россия,Вологодская область,Вологда,Пошехонское шоссе,23
39.82856,59.216061,Россия,Вологодская область,Вологда,улица Панкратова,71
39.872389,59.218488,Россия,Вологодская область,Вологда,улица Кирова,36
39.8692,59.224111,Россия,Вологодская область,Вологда,улица Воровского,48
39.887292,59.263959,Россия,Вологодская область,Вологда,Колхозная улица,14кА
39.826575,59.193228,Россия,Вологодская область,Вологда,улица Возрождения,82А
39.829117,59.215559,Россия,Вологодская область,Вологда,улица Щетинина,17
38.457659,59.214155,Россия,Вологодская область,деревня Нифантово,,6
39.902868,59.240965,Россия,Вологодская область,Вологда,улица Чернышевского,103
39.885324,59.221454,Россия,Вологодская область,Вологда,проспект Победы,21
39.93563,59.221592,Россия,Вологодская область,Вологда,Фрязиновская улица,32
39.863756,59.197878,Россия,Вологодская область,Вологда,Ярославская улица,18
39.836752,59.2039,Россия,Вологодская область,Вологда,Костромская улица,1
39.903695,59.232343,Россия,Вологодская область,Вологда,улица Карла Маркса,5
39.840382,59.204195,Россия,Вологодская область,Вологда,Новгородская улица,2А
38.828016,59.196818,Россия,Вологодская область,посёлок Чёбсара,улица Мира,52
39.982091,59.176664,Россия,Вологодская область,Вологда,Пионерская улица,28
39.849455,59.21648,Россия,Вологодская область,Вологда,улица Гагарина,11
39.912346,59.198057,Россия,Вологодская область,Вологда,улица Маршала Конева,1
41.548259,58.468868,Россия,Костромская область,Буй,улица Октябрьской Революции,84
43.868239,58.295131,Россия,Костромская область,Нея,Центральная улица,17
45.516432,58.371251,Россия,Костромская область,Шарья,улица Чапаева,32
46.758335,58.930323,Россия,Костромская область,посёлок Вохма,Советская улица,39А
39.833644,59.195638,Россия,Вологодская область,Вологда,улица Возрождения,74
40.217405,47.707485,Россия,Ростовская область,Шахты,Советская улица,145
39.401357,47.104818,Россия,Ростовская область,Азов,Черноморский переулок,64
50.24873,53.245685,Россия,Самарская область,Самара,Ташкентская улица,98
50.236153,53.247091,Россия,Самарская область,Самара,улица Стара Загора,132
50.24873,53.245685,Россия,Самарская область,Самара,Ташкентская улица,98
50.234312,53.25305,Россия,Самарская область,Самара,улица Георгия Димитрова,44
50.223765,53.249376,Россия,Самарская область,Самара,проспект Кирова,304
50.251416,53.233376,Россия,Самарская область,Самара,Нагорная улица,143
50.188516,53.238976,Россия,Самарская область,Самара,улица 22 Партсъезда,198
50.265178,53.220794,Россия,Самарская область,Самара,улица Победы,122
50.248119,53.250324,Россия,Самарская область,Самара,Ташкентская улица,135Б
50.239989,53.260155,Россия,Самарская область,Самара,Ташкентская улица,
50.1815,53.237116,Россия,Самарская область,Самара,улица Советской Армии,238А
50.174493,53.190942,Россия,Самарская область,Самара,улица Дзержинского,24А
50.181033,53.212264,Россия,Самарская область,Самара,4-й проезд,57
50.197903,53.207389,Россия,Самарская область,Самара,улица Дыбенко,30
50.090977,53.191767,Россия,Самарская область,Самара,улица Куйбышева,110
50.231374,53.260829,Россия,Самарская область,Самара,улица Зои Космодемьянской,7
50.236441,53.20693,Россия,Самарская область,Самара,улица Победы,77
50.244696,53.23032,Россия,Самарская область,Самара,Краснодонская улица,108
50.229703,53.243034,Россия,Самарская область,Самара,улица Стара Загора,167Е
50.209294,53.244052,Россия,Самарская область,Самара,Ново-Вокзальная улица,247
50.265816,53.248519,Россия,Самарская область,Самара,проспект Карла Маркса,491
50.237564,53.25103,Россия,Самарская область,Самара,улица Георгия Димитрова,20
50.100903,53.197836,Россия,Самарская область,Самара,Чапаевская улица,206
40.959269,57.039634,Россия,Ивановская область,Иваново,улица Генерала Горбатова,19
42.591409,56.839838,Россия,Ивановская область,посёлок городского типа Верхний Ландех,Советская улица,14
40.959269,57.039634,Россия,Ивановская область,Иваново,улица Генерала Горбатова,19
43.096568,57.324288,Россия,Ивановская область,Юрьевец,улица Чкалова,5
41.023409,56.994372,Россия,Ивановская область,Иваново,улица Окуловой,12/88
41.288448,57.386606,Россия,Ивановская область,Приволжск,Малая Московская улица,37
42.134257,57.495438,Россия,Ивановская область,Заволжск,улица Мира,1А
41.503666,57.46037,Россия,Ивановская область,Плёс,улица Карла Маркса,4
42.008888,56.583346,Россия,Ивановская область,Южа,Советская улица,24
41.934759,57.217299,Россия,Ивановская область,Вичуга,улица Маёвка,4
41.885316,57.216704,Россия,Ивановская область,Вичуга,Советская улица,41
41.911573,57.197629,Россия,Ивановская область,Вичуга,Ленинградская улица,68
41.80515,57.386926,Россия,Ивановская область,посёлок городского типа Каменка,улица 50 лет СССР,4
41.844478,57.325455,Россия,Ивановская область,посёлок городского типа Новописцово,Аптечная улица,9
41.873835,57.297883,Россия,Ивановская область,деревня Чертовищи,Парковая улица,1Б
41.907405,57.219185,Россия,Ивановская область,Вичуга,улица Володарского,20
41.828237,57.317849,Россия,Ивановская область,посёлок городского типа Новописцово,Лесная улица,7
41.88059,57.26462,Россия,Ивановская область,посёлок городского типа Старая Вичуга,улица Шкирятова,1
41.922362,57.207122,Россия,Ивановская область,Вичуга,улица Покровского,25
42.16382,57.435298,Россия,Ивановская область,Кинешма,улица Бредихина,4
53.211499,56.854542,Россия,Удмуртская Республика,Ижевск,Пушкинская улица,216
53.16237,56.822183,Россия,Удмуртская Республика,Ижевск,Нагорная улица,56
53.801998,56.460944,Россия,Удмуртская Республика,Сарапул,улица Ленина,2
53.768904,56.443702,Россия,Удмуртская Республика,Сарапул,улица Жуковского,13
53.139068,56.829394,Россия,Удмуртская Республика,Ижевск,Клубная улица,51
52.985465,56.557371,Россия,Удмуртская Республика,село Малая Пурга,Пионерская улица,51
53.740679,56.442802,Россия,Удмуртская Республика,Сарапул,Дальняя улица,37
54.16975,56.27349,Россия,Удмуртская Республика,Камбарка,улица Сосновый Бор,1
54.192154,56.267492,Россия,Удмуртская Республика,Камбарка,Советская улица,23
53.359739,57.615729,Россия,Удмуртская Республика,село Зура,Садовая улица,16
53.020437,57.635579,Россия,Удмуртская Республика,село Факел,Коммунальная улица,16
52.452818,56.501193,Россия,Удмуртская Республика,село Пычас,улица Кирова,19
53.123491,56.337197,Россия,Удмуртская Республика,село Киясово,Трактовая улица,5
53.989566,57.050009,Россия,Удмуртская Республика,Воткинск,улица Спорта,14
53.991129,57.031332,Россия,Удмуртская Республика,Воткинск,улица Шевцовой,1
52.365385,56.756592,Россия,Удмуртская Республика,село Нылга,улица Гагарина,48
52.17894,56.984324,Россия,Удмуртская Республика,посёлок Ува,улица Чкалова,20
52.202835,56.435248,Россия,Удмуртская Республика,Можга,Сюгаильская улица,19
